4974018055851667|05|28|000
4974018055835124|05|28|000
4974018055899542|05|28|000
4974658805049219|03|27|000
4974018055836825|05|28|000
4974018055833137|05|28|000
4974018055857771|05|28|000
4974018055891036|05|28|000
4974018055818443|05|28|000
4974658805046108|03|27|000
4974018055896134|05|28|000
4974018055864413|05|28|000
4974018055803056|05|28|000
4974018055808139|05|28|000
4974018055881995|05|28|000
4974018055860031|05|28|000
4974018055878140|05|28|000
4974658805043873|03|27|000
4974018055806729|05|28|000
4974018055801134|05|28|000
4974658805047080|03|27|000
4974018055893248|05|28|000
4974018055857474|05|28|000
4974018055812230|05|28|000
4974018055855270|05|28|000
4974018055885046|05|28|000
4974658805044137|03|27|000
4974018055818294|05|28|000
4974018055886903|05|28|000
4974018055898155|05|28|000
4974018055864207|05|28|000
4974018055825596|05|28|000
4974018055854901|05|28|000
4974018055857326|05|28|000
4974018055874081|05|28|000
4974018055882324|05|28|000
4974018055807792|05|28|000
4974658805047916|03|27|000
4974018055895730|05|28|000
4974018055863365|05|28|000
4974018055803403|05|28|000
4974018055825281|05|28|000
4974018055834903|05|28|000
4974018055812487|05|28|000
4974658805048781|03|27|000
4974018055898320|05|28|000
4974018055838284|05|28|000
4974658805048765|03|27|000
4974018055833962|05|28|000
4974018055824045|05|28|000
4974018055879452|05|28|000
4974018055833210|05|28|000
4974018055879528|05|28|000
4974018055856963|05|28|000
4974018055898239|05|28|000
4974018055869909|05|28|000
4974018055819748|05|28|000
4974018055840165|05|28|000
4974658805041141|03|27|000
4974018055816256|05|28|000
4974018055827287|05|28|000
4974018055880492|05|28|000
4974018055876797|05|28|000
4974658805044145|03|27|000
4974018055899765|05|28|000
4974018055839274|05|28|000
4974018055851527|05|28|000
4974018055841015|05|28|000
4974018055876862|05|28|000
4974018055878686|05|28|000
4974018055859678|05|28|000
4974018055804641|05|28|000
4974018055853754|05|28|000
4974018055846121|05|28|000
4974658805047247|03|27|000
4974018055848614|05|28|000
4974018055857011|05|28|000
4974018055893917|05|28|000
4974018055871350|05|28|000
4974018055807040|05|28|000
4974018055887604|05|28|000
4974018055853101|05|28|000
4974018055885111|05|28|000
4974018055805697|05|28|000
4974018055818310|05|28|000
4974658805043170|03|27|000
4974018055870295|05|28|000
4974018055889337|05|28|000
4974018055868760|05|28|000
4974018055866483|05|28|000
4974018055868786|05|28|000
4974018055889543|05|28|000
4974018055876680|05|28|000
4974018055895599|05|28|000
4974018055883389|05|28|000
4974018055850768|05|28|000
4974018055818856|05|28|000
4974018055830109|05|28|000
4974018055807438|05|28|000
4974018055804229|05|28|000
4974018055897785|05|28|000
4974018055867424|05|28|000
4974018055846345|05|28|000
4974018055809152|05|28|000
4974018055822262|05|28|000
4974018055849596|05|28|000
4974018055872069|05|28|000
4974018055897785|05|28|000
4974018055886705|05|28|000
4974018055862441|05|28|000
4974018055862433|05|28|000
4974658805048021|03|27|000
4974018055884767|05|28|000
4974018055883603|05|28|000
4974018055831255|05|28|000
4974018055886051|05|28|000
4974018055850123|05|28|000
4974018055866756|05|28|000
4974018055855098|05|28|000
4974658805045209|03|27|000
4974018055863415|05|28|000
4974018055809863|05|28|000
4974018055806190|05|28|000
4974018055851089|05|28|000
4974018055873976|05|28|000
4974018055845925|05|28|000
4974658805043980|03|27|000
4974018055894675|05|28|000
4974018055869222|05|28|000
4974018055866194|05|28|000
4974018055846428|05|28|000
4974018055892711|05|28|000
4974018055860411|05|28|000
4974018055804468|05|28|000
4974018055823773|05|28|000
4974018055810424|05|28|000
4974018055865089|05|28|000
4974018055805002|05|28|000
4974018055824912|05|28|000
4974658805042826|03|27|000
4974018055830844|05|28|000
4974018055899856|05|28|000
4974018055835751|05|28|000
4974018055824912|05|28|000
4974658805043014|03|27|000
4974018055855403|05|28|000
4974658805049573|03|27|000
4974658805040861|03|27|000
4974018055851998|05|28|000
4974018055825653|05|28|000
4974018055843359|05|28|000
4974018055864090|05|28|000
4974018055804765|05|28|000
4974018055876870|05|28|000
4974018055889907|05|28|000
4974658805046694|03|27|000
4974018055875658|05|28|000
4974658805041430|03|27|000
4974018055873562|05|28|000
4974018055815324|05|28|000
4974018055828491|05|28|000
4974018055865709|05|28|000
4974018055897231|05|28|000
4974018055836213|05|28|000
4974018055835520|05|28|000
4974018055824649|05|28|000
4974018055872903|05|28|000
4974018055879346|05|28|000
4974018055836593|05|28|000
4974018055849471|05|28|000
4974018055810176|05|28|000
4974018055890210|05|28|000
4974018055803122|05|28|000
4974018055892786|05|28|000
4974658805045217|03|27|000
4974018055875898|05|28|000
4974018055884130|05|28|000
4974658805041455|03|27|000
4974018055862102|05|28|000
4974018055821389|05|28|000
4974018055882027|05|28|000
4974018055885475|05|28|000
4974658805044673|03|27|000
4974018055839035|05|28|000
4974018055812651|05|28|000
4974018055831461|05|28|000
4974018055852319|05|28|000
4974018055880815|05|28|000
4974018055818005|05|28|000
4974018055876532|05|28|000
4974658805048591|03|27|000
4974018055844175|05|28|000
4974018055881466|05|28|000
4974018055819193|05|28|000
4974018055828343|05|28|000
4974018055827949|05|28|000
4974018055886762|05|28|000
4974018055874222|05|28|000
4974018055886895|05|28|000
4974018055886879|05|28|000
4974018055822593|05|28|000
4974018055853804|05|28|000
4974018055869263|05|28|000
4974018055871541|05|28|000
4974658805040242|03|27|000
4974018055877258|05|28|000
4974018055875633|05|28|000
4974018055865832|05|28|000
4974018055810481|05|28|000
4974018055881847|05|28|000
4974018055896225|05|28|000
4974018055825802|05|28|000
4974018055896811|05|28|000
4974018055874065|05|28|000
4974018055834945|05|28|000
4974018055815084|05|28|000
4974018055824227|05|28|000
4974018055851949|05|28|000
4974018055887315|05|28|000
4974018055834291|05|28|000
4974018055841098|05|28|000
4974018055853721|05|28|000
4974018055838599|05|28|000
4974018055823575|05|28|000
4974018055804823|05|28|000
4974018055847764|05|28|000
4974018055869370|05|28|000
4974018055837583|05|28|000
4974018055867358|05|28|000
4974018055835686|05|28|000
4974018055805697|05|28|000
4974018055870147|05|28|000
4974018055814665|05|28|000
4974018055883215|05|28|000
4974018055875609|05|28|000
4974018055814293|05|28|000
4974018055808709|05|28|000
4974018055869511|05|28|000
4974018055834523|05|28|000
4974018055880948|05|28|000
4974018055886424|05|28|000
4974018055852582|05|28|000
4974018055830695|05|28|000
4974018055839688|05|28|000
4974018055874065|05|28|000
4974018055810929|05|28|000
4974018055818385|05|28|000
4974018055860262|05|28|000
4974018055871210|05|28|000
4974018055877399|05|28|000
4974018055883199|05|28|000
4974018055847855|05|28|000
4974018055876383|05|28|000
4974018055825570|05|28|000
4974018055815373|05|28|000
4974658805046215|03|27|000
4974018055805754|05|28|000
4974018055894196|05|28|000
4974018055824045|05|28|000
4974018055893974|05|28|000
4974658805041497|03|27|000
4974018055873059|05|28|000
4974018055847905|05|28|000
4974018055804021|05|28|000
4974018055880955|05|28|000
4974018055818179|05|28|000
4974658805045852|03|27|000
4974018055894709|05|28|000
4974018055819169|05|28|000
4974018055879866|05|28|000
4974018055897983|05|28|000
4974018055823716|05|28|000
4974658805045480|03|27|000
4974658805044111|03|27|000
4974018055824714|05|28|000
4974018055874180|05|28|000
4974018055867184|05|28|000
4974018055873653|05|28|000
4974018055816686|05|28|000
4974018055894246|05|28|000
4974018055815696|05|28|000
4974018055845529|05|28|000
4974658805049649|03|27|000
4974018055853960|05|28|000
4974018055893461|05|28|000
4974018055890699|05|28|000
4974018055880435|05|28|000
4974018055839480|05|28|000
4974018055871087|05|28|000
4974018055860130|05|28|000
4974018055822601|05|28|000
4974018055839126|05|28|000
4974018055807727|05|28|000
4974018055877175|05|28|000
4974018055899302|05|28|000
4974658805047908|03|27|000
4974018055878447|05|28|000
4974018055845115|05|28|000
4974018055889063|05|28|000
4974018055851238|05|28|000
4974018055834119|05|28|000
4974018055848960|05|28|000
4974658805047239|03|27|000
4974018055897496|05|28|000
4974018055843904|05|28|000
4974018055805804|05|28|000
4974018055875146|05|28|000
4974018055826909|05|28|000
4974018055858308|05|28|000
4974018055889733|05|28|000
4974658805047742|03|27|000
4974018055803171|05|28|000
4974018055811414|05|28|000
4974018055853713|05|28|000
4974018055810465|05|28|000
4974018055844522|05|28|000
4974018055800854|05|28|000
4974018055861559|05|28|000
4974018055861963|05|28|000
4974018055832220|05|28|000
4974018055800961|05|28|000
4974018055868414|05|28|000
4974018055847228|05|28|000
4974018055885392|05|28|000
4974018055882829|05|28|000
4974658805049300|03|27|000
4974018055867671|05|28|000
4974018055875872|05|28|000
4974018055867135|05|28|000
4974018055816652|05|28|000
4974018055801746|05|28|000
4974018055875344|05|28|000
4974018055864629|05|28|000
4974018055899971|05|28|000
4974018055896092|05|28|000
4974018055842898|05|28|000
4974018055850396|05|28|000
4974018055823518|05|28|000
4974018055873141|05|28|000
4974018055803221|05|28|000
4974018055838425|05|28|000
4974018055801134|05|28|000
4974018055824235|05|28|000
4974018055896894|05|28|000
4974018055873646|05|28|000
4974018055846873|05|28|000
4974018055859918|05|28|000
4974018055876037|05|28|000
4974018055826842|05|28|000
4974018055871319|05|28|000
4974658805041893|03|27|000
4974658805045704|03|27|000
4974018055807396|05|28|000
4974018055860239|05|28|000
4974018055818377|05|28|000
4974018055852467|05|28|000
4974018055823195|05|28|000
4974018055806752|05|28|000
4974018055872143|05|28|000
4974658805045639|03|27|000
4974018055821470|05|28|000
4974018055838458|05|28|000
4974018055892471|05|28|000
4974018055876631|05|28|000
4974018055875161|05|28|000
4974018055822437|05|28|000
4974018055831966|05|28|000
4974018055811067|05|28|000
4974018055807347|05|28|000
4974018055826347|05|28|000
4974658805045100|03|27|000
4974018055886432|05|28|000
4974018055884452|05|28|000
4974018055873851|05|28|000
4974658805041034|03|27|000
4974018055805655|05|28|000
4974018055813857|05|28|000
4974018055899260|05|28|000
4974018055816314|05|28|000
4974018055897900|05|28|000
4974658805046132|03|27|000
4974018055808436|05|28|000
4974018055877134|05|28|000
4974018055899179|05|28|000
4974018055804054|05|28|000
4974018055848838|05|28|000
4974018055821421|05|28|000
4974018055818823|05|28|000
4974018055859041|05|28|000
4974018055821348|05|28|000
4974018055858076|05|28|000
4974018055809145|05|28|000
4974018055825323|05|28|000
4974018055833954|05|28|000
4974018055847863|05|28|000
4974018055889501|05|28|000
4974018055848986|05|28|000
4974018055857995|05|28|000
4974018055812925|05|28|000
4974018055883355|05|28|000
4974018055821546|05|28|000
4974018055889402|05|28|000
4974018055819128|05|28|000
4974018055872788|05|28|000
4974018055877399|05|28|000
4974018055876557|05|28|000
4974658805046405|03|27|000
4974018055857573|05|28|000
4974018055838490|05|28|000
4974018055890962|05|28|000
4974018055874271|05|28|000
4974018055807578|05|28|000
4974018055879718|05|28|000
4974018055887315|05|28|000
4974018055870428|05|28|000
4974018055839613|05|28|000
4974018055835991|05|28|000
4974018055816595|05|28|000
4974018055847699|05|28|000
4974018055830380|05|28|000
4974018055826594|05|28|000
4974658805046090|03|27|000
4974018055876581|05|28|000
4974018055857631|05|28|000
4974018055864447|05|28|000
4974018055815209|05|28|000
4974018055810671|05|28|000
4974018055890434|05|28|000
4974018055820399|05|28|000
4974018055829432|05|28|000
4974018055850784|05|28|000
4974018055862037|05|28|000
4974018055864074|05|28|000
4974018055840017|05|28|000
4974018055896795|05|28|000
4974018055809723|05|28|000
4974658805044277|03|27|000
4974018055807594|05|28|000
4974018055867010|05|28|000
4974018055877662|05|28|000
4974018055878918|05|28|000
4974018055834747|05|28|000
4974018055839472|05|28|000
4974018055812511|05|28|000
4974658805043386|03|27|000
4974018055854885|05|28|000
4974018055884908|05|28|000
4974018055866475|05|28|000
4974018055861138|05|28|000
4974018055898783|05|28|000
4974018055806133|05|28|000
4974018055839951|05|28|000
4974018055878470|05|28|000
4974658805046637|03|27|000
4974018055842013|05|28|000
4974658805048476|03|27|000
4974018055813055|05|28|000
4974018055816058|05|28|000
4974018055805465|05|28|000
4974018055826669|05|28|000
4974018055845578|05|28|000
4974658805047833|03|27|000
4974018055807420|05|28|000
4974018055846584|05|28|000
4974018055881672|05|28|000
4974018055864546|05|28|000
4974018055813972|05|28|000
4974018055838375|05|28|000
4974018055891515|05|28|000
4974018055829861|05|28|000
4974658805045241|03|27|000
4974018055865378|05|28|000
4974018055897595|05|28|000
4974018055881953|05|28|000
4974658805042958|03|27|000
4974018055867481|05|28|000
4974018055874776|05|28|000
4974658805046785|03|27|000
4974018055833509|05|28|000
4974018055844399|05|28|000
4974018055869040|05|28|000
4974018055832378|05|28|000
4974018055880393|05|28|000
4974018055855239|05|28|000
4974018055865493|05|28|000
4974018055835850|05|28|000
4974018055836270|05|28|000
4974018055827105|05|28|000
4974018055806075|05|28|000
4974018055869818|05|28|000
4974018055890475|05|28|000
4974018055867879|05|28|000
4974018055862680|05|28|000
4974018055832519|05|28|000
4974018055806737|05|28|000
4974018055863076|05|28|000
4974018055858928|05|28|000
4974018055855452|05|28|000
4974018055874826|05|28|000
4974018055869974|05|28|000
4974018055860932|05|28|000
4974018055877498|05|28|000
4974018055866996|05|28|000
4974658805042800|03|27|000
4974658805044616|03|27|000
4974018055899385|05|28|000
4974018055807362|05|28|000
4974018055813618|05|28|000
4974018055845685|05|28|000
4974018055873141|05|28|000
4974018055881920|05|28|000
4974018055884536|05|28|000
4974018055813303|05|28|000
4974018055828574|05|28|000
4974018055874032|05|28|000
4974018055882506|05|28|000
4974018055859470|05|28|000
4974018055859801|05|28|000
4974018055853820|05|28|000
4974018055830679|05|28|000
4974018055849059|05|28|000
4974018055819656|05|28|000
4974018055851618|05|28|000
4974018055819383|05|28|000
4974018055822189|05|28|000
4974018055849125|05|28|000
4974018055873232|05|28|000
4974018055888883|05|28|000
4974658805043527|03|27|000
4974018055804658|05|28|000
4974018055880419|05|28|000
4974018055814806|05|28|000
4974018055887562|05|28|000
4974018055806810|05|28|000
4974018055893065|05|28|000
4974018055893909|05|28|000
4974018055810705|05|28|000
4974658805045654|03|27|000
4974018055854893|05|28|000
4974658805041810|03|27|000
4974018055822734|05|28|000
4974658805049912|03|27|000
4974018055878975|05|28|000
4974018055810234|05|28|000
4974018055803379|05|28|000
4974018055815910|05|28|000
4974018055873224|05|28|000
4974018055818963|05|28|000
4974018055832964|05|28|000
4974018055894998|05|28|000
4974018055814988|05|28|000
4974018055844894|05|28|000
4974018055871780|05|28|000
4974018055875286|05|28|000
4974018055888149|05|28|000
4974018055828467|05|28|000
4974018055826594|05|28|000
4974018055850727|05|28|000
4974018055803874|05|28|000
4974018055882431|05|28|000
4974018055836007|05|28|000
4974018055893115|05|28|000
4974018055812966|05|28|000
4974018055857417|05|28|000
4974018055893180|05|28|000
4974018055848259|05|28|000
4974018055870089|05|28|000
4974018055865865|05|28|000
4974018055839316|05|28|000
4974018055883710|05|28|000
4974658805049144|03|27|000
4974018055878793|05|28|000
4974018055824920|05|28|000
4974018055816439|05|28|000
4974018055857102|05|28|000
4974018055876789|05|28|000
4974018055801019|05|28|000
4974018055872960|05|28|000
4974018055862508|05|28|000
4974018055898023|05|28|000
4974018055816959|05|28|000
4974018055831511|05|28|000
4974018055845719|05|28|000
4974018055841353|05|28|000
4974018055821660|05|28|000
4974018055815670|05|28|000
4974018055801878|05|28|000
4974018055809681|05|28|000
4974018055881144|05|28|000
4974018055848820|05|28|000
4974018055807610|05|28|000
4974018055809848|05|28|000
4974018055851048|05|28|000
4974018055820878|05|28|000
4974018055826206|05|28|000
4974018055832527|05|28|000
4974018055849265|05|28|000
4974018055866277|05|28|000
4974018055875633|05|28|000
4974018055839894|05|28|000
4974018055843508|05|28|000
4974018055814772|05|28|000
4974018055816942|05|28|000
4974018055889659|05|28|000
4974018055891481|05|28|000
4974658805043063|03|27|000
4974018055862060|05|28|000
4974658805047726|03|27|000
4974018055885426|05|28|000
4974018055820183|05|28|000
4974018055847368|05|28|000
4974658805047288|03|27|000
4974018055806646|05|28|000
4974018055898189|05|28|000
4974018055851774|05|28|000
4974658805049300|03|27|000
4974018055876730|05|28|000
4974018055820670|05|28|000
4974018055820845|05|28|000
4974018055871616|05|28|000
4974658805042818|03|27|000
4974018055870899|05|28|000
4974018055819839|05|28|000
4974018055845560|05|28|000
4974018055805416|05|28|000
4974018055840876|05|28|000
4974658805047569|03|27|000
4974018055868943|05|28|000
4974018055860726|05|28|000
4974018055893974|05|28|000
4974018055839001|05|28|000
4974018055840942|05|28|000
4974018055885285|05|28|000
4974018055811240|05|28|000
4974018055870931|05|28|000
4974018055868034|05|28|000
4974018055830299|05|28|000
4974018055848101|05|28|000
4974018055896241|05|28|000
4974658805043808|03|27|000
4974018055880625|05|28|000
4974018055885814|05|28|000
4974018055887455|05|28|000
4974658805041588|03|27|000
4974018055824961|05|28|000
4974018055843409|05|28|000
4974018055836288|05|28|000
4974018055811042|05|28|000
4974018055831313|05|28|000
4974018055894626|05|28|000
4974018055896886|05|28|000
4974018055830778|05|28|000
4974018055883207|05|28|000
4974018055830695|05|28|000
4974658805047411|03|27|000
4974018055842682|05|28|000
4974018055846758|05|28|000
4974018055800037|05|28|000
4974018055846055|05|28|000
4974018055881342|05|28|000
4974018055863498|05|28|000
4974018055855346|05|28|000
4974018055831214|05|28|000
4974018055807651|05|28|000
4974018055880757|05|28|000
4974018055838334|05|28|000
4974018055811745|05|28|000
4974018055876987|05|28|000
4974018055885350|05|28|000
4974018055822445|05|28|000
4974658805044509|03|27|000
4974018055880922|05|28|000
4974018055839910|05|28|000
4974018055881490|05|28|000
4974018055819706|05|28|000
4974018055837898|05|28|000
4974018055898718|05|28|000
4974018055853580|05|28|000
4974018055883116|05|28|000
4974018055840199|05|28|000
4974018055844357|05|28|000
4974018055862839|05|28|000
4974018055844365|05|28|000
4974018055847368|05|28|000
4974018055805614|05|28|000
4974018055893339|05|28|000
4974658805043329|03|27|000
4974658805046074|03|27|000
4974018055832212|05|28|000
4974018055887224|05|28|000
4974018055834275|05|28|000
4974018055882605|05|28|000
4974018055850651|05|28|000
4974018055845420|05|28|000
4974018055873638|05|28|000
4974018055826917|05|28|000
4974018055885129|05|28|000
4974018055847848|05|28|000
4974018055821371|05|28|000
4974018055856476|05|28|000
4974658805048567|03|27|000
4974018055861914|05|28|000
4974018055863019|05|28|000
4974018055886721|05|28|000
4974018055887604|05|28|000
4974018055890723|05|28|000
4974018055889899|05|28|000
4974018055893297|05|28|000
4974018055839134|05|28|000
4974018055821934|05|28|000
4974018055845677|05|28|000
4974018055815613|05|28|000
4974018055891903|05|28|000
4974018055870394|05|28|000
4974018055884718|05|28|000
4974018055837815|05|28|000
4974018055842419|05|28|000
4974018055824904|05|28|000
4974018055842674|05|28|000
4974018055824508|05|28|000
4974018055884056|05|28|000
4974658805048518|03|27|000
4974018055854166|05|28|000
4974018055866434|05|28|000
4974658805047601|03|27|000
4974018055860494|05|28|000
4974018055863969|05|28|000
4974658805040986|03|27|000
4974658805044863|03|27|000
4974018055876748|05|28|000
4974658805047213|03|27|000
4974018055804393|05|28|000
4974018055883702|05|28|000
4974018055851212|05|28|000
4974018055838151|05|28|000
4974018055811091|05|28|000
4974658805045712|03|27|000
4974018055830695|05|28|000
4974018055831669|05|28|000
4974018055814954|05|28|000
4974018055836031|05|28|000
4974018055808006|05|28|000
4974018055841973|05|28|000
4974018055856294|05|28|000
4974018055867713|05|28|000
4974018055887646|05|28|000
4974018055878793|05|28|000
4974018055872978|05|28|000
4974018055804880|05|28|000
4974018055826800|05|28|000
4974018055807065|05|28|000
4974018055819565|05|28|000
4974658805046876|03|27|000
4974018055830745|05|28|000
4974018055828848|05|28|000
4974018055832279|05|28|000
4974018055818120|05|28|000
4974018055871715|05|28|000
4974018055857268|05|28|000
4974658805043824|03|27|000
4974018055845073|05|28|000
4974658805045886|03|27|000
4974018055855247|05|28|000
4974018055873059|05|28|000
4974018055866889|05|28|000
4974018055843276|05|28|000
4974018055893917|05|28|000
4974018055867804|05|28|000
4974018055892489|05|28|000
4974018055846667|05|28|000
4974018055866004|05|28|000
4974018055805440|05|28|000
4974018055892588|05|28|000
4974018055805382|05|28|000
4974658805045134|03|27|000
4974018055891473|05|28|000
4974018055849281|05|28|000
4974018055832956|05|28|000
4974018055826750|05|28|000
4974018055886473|05|28|000
4974018055830182|05|28|000
4974018055826685|05|28|000
4974018055827063|05|28|000
4974018055816082|05|28|000
4974018055889147|05|28|000
4974018055832360|05|28|000
4974018055880328|05|28|000
4974018055816348|05|28|000
4974018055868703|05|28|000
4974018055861732|05|28|000
4974018055846576|05|28|000
4974018055855494|05|28|000
4974018055804831|05|28|000
4974018055897389|05|28|000
4974018055881656|05|28|000
4974018055894683|05|28|000
4974018055812883|05|28|000
4974018055822221|05|28|000
4974018055803205|05|28|000
4974018055834564|05|28|000
4974018055890988|05|28|000
4974018055850149|05|28|000
4974658805043717|03|27|000
4974018055890038|05|28|000
4974018055826396|05|28|000
4974018055837971|05|28|000
4974018055895185|05|28|000
4974658805042909|03|27|000
4974658805047239|03|27|000
4974018055873661|05|28|000
4974018055816447|05|28|000
4974018055818161|05|28|000
4974018055896050|05|28|000
4974018055851600|05|28|000
4974018055839928|05|28|000
4974018055824011|05|28|000
4974018055886838|05|28|000
4974018055831867|05|28|000
4974018055895136|05|28|000
4974018055892463|05|28|000
4974018055862250|05|28|000
4974018055863662|05|28|000
4974018055822593|05|28|000
4974018055895888|05|28|000
4974658805044756|03|27|000
4974018055828202|05|28|000
4974018055817528|05|28|000
4974018055855759|05|28|000
4974018055873836|05|28|000
4974018055834416|05|28|000
4974018055875757|05|28|000
4974018055824276|05|28|000
4974018055843318|05|28|000
4974018055896415|05|28|000
4974018055871657|05|28|000
4974018055821884|05|28|000
4974018055873836|05|28|000
4974018055842187|05|28|000
4974018055880369|05|28|000
4974018055809186|05|28|000
4974018055857375|05|28|000
4974018055868927|05|28|000
4974018055828269|05|28|000
4974018055842245|05|28|000
4974018055891002|05|28|000
4974018055820605|05|28|000
4974658805044475|03|27|000
4974018055863605|05|28|000
4974018055819540|05|28|000
4974018055872283|05|28|000
4974018055891507|05|28|000
4974018055833780|05|28|000
4974018055875179|05|28|000
4974018055890939|05|28|000
4974018055816512|05|28|000
4974018055818062|05|28|000
4974018055859991|05|28|000
4974018055897256|05|28|000
4974018055836197|05|28|000
4974018055803825|05|28|000
4974018055877530|05|28|000
4974018055807404|05|28|000
4974018055802322|05|28|000
4974658805044301|03|27|000
4974018055815035|05|28|000
4974018055805028|05|28|000
4974018055861484|05|28|000
4974018055842534|05|28|000
4974018055804187|05|28|000
4974018055825562|05|28|000
4974018055820324|05|28|000
4974018055855098|05|28|000
4974658805043816|03|27|000
4974658805046579|03|27|000
4974018055848739|05|28|000
4974018055866756|05|28|000
4974018055899328|05|28|000
4974018055884833|05|28|000
4974018055875062|05|28|000
4974018055873828|05|28|000
4974018055889907|05|28|000
4974018055881722|05|28|000
4974018055896886|05|28|000
4974018055876532|05|28|000
4974018055862391|05|28|000
4974018055806307|05|28|000
4974018055832691|05|28|000
4974018055833335|05|28|000
4974018055854364|05|28|000
4974018055835470|05|28|000
4974018055825562|05|28|000
4974018055881623|05|28|000
4974018055861674|05|28|000
4974018055823039|05|28|000
4974018055878074|05|28|000
4974018055824599|05|28|000
4974018055880294|05|28|000
4974018055818179|05|28|000
4974018055819508|05|28|000
4974018055865881|05|28|000
4974018055825679|05|28|000
4974018055868802|05|28|000
4974018055839654|05|28|000
4974018055821215|05|28|000
4974018055853135|05|28|000
4974018055805937|05|28|000
4974658805040135|03|27|000
4974018055859827|05|28|000
4974018055801555|05|28|000
4974018055801753|05|28|000
4974018055826735|05|28|000
4974658805041497|03|27|000
4974658805046439|03|27|000
4974018055877605|05|28|000
4974018055809103|05|28|000
4974018055871053|05|28|000
4974018055809095|05|28|000
4974018055871525|05|28|000
4974018055866061|05|28|000
4974658805046082|03|27|000
4974018055807586|05|28|000
4974018055869727|05|28|000
4974658805044012|03|27|000
4974018055849265|05|28|000
4974018055844712|05|28|000
4974018055815589|05|28|000
4974018055838532|05|28|000
4974658805047577|03|27|000
4974018055869743|05|28|000
4974018055848614|05|28|000
4974658805041216|03|27|000
4974018055890525|05|28|000
4974658805044319|03|27|000
4974018055870980|05|28|000
4974018055836734|05|28|000
4974018055843433|05|28|000
4974018055800250|05|28|000
4974018055897025|05|28|000
4974018055874081|05|28|000
4974018055868190|05|28|000
4974018055852319|05|28|000
4974018055888933|05|28|000
4974018055888735|05|28|000
4974018055815001|05|28|000
4974018055810630|05|28|000
4974018055812438|05|28|000
4974018055839530|05|28|000
4974018055820647|05|28|000
4974018055899492|05|28|000
4974018055891911|05|28|000
4974018055874172|05|28|000
4974018055846402|05|28|000
4974018055894121|05|28|000
4974018055809707|05|28|000
4974018055875476|05|28|000
4974018055868778|05|28|000
4974018055830414|05|28|000
4974018055826040|05|28|000
4974018055885343|05|28|000
4974018055871855|05|28|000
4974018055897868|05|28|000
4974018055871186|05|28|000
4974018055836460|05|28|000
4974018055877324|05|28|000
4974018055847384|05|28|000
4974018055838391|05|28|000
4974658805048500|03|27|000
4974018055866491|05|28|000
4974018055801605|05|28|000
4974018055846923|05|28|000
4974018055863522|05|28|000
4974018055862862|05|28|000
4974658805046462|03|27|000
4974018055808410|05|28|000
4974658805048021|03|27|000
4974018055899070|05|28|000
4974018055878470|05|28|000
4974018055831149|05|28|000
4974018055875807|05|28|000
4974018055884593|05|28|000
4974018055879106|05|28|000
4974018055859900|05|28|000
4974658805045225|03|27|000
4974018055863332|05|28|000
4974018055839282|05|28|000
4974018055806422|05|28|000
4974018055855122|05|28|000
4974018055883132|05|28|000
4974018055820829|05|28|000
4974018055833418|05|28|000
4974018055894154|05|28|000
4974018055864397|05|28|000
4974018055883157|05|28|000
4974658805048799|03|27|000
4974018055864058|05|28|000
4974018055819938|05|28|000
4974018055864850|05|28|000
4974018055853184|05|28|000
4974658805048542|03|27|000
4974018055839712|05|28|000
4974018055857441|05|28|000
4974018055845883|05|28|000
4974018055895607|05|28|000
4974018055827519|05|28|000
4974018055830091|05|28|000
4974018055805960|05|28|000
4974018055864090|05|28|000
4974018055831669|05|28|000
4974018055868299|05|28|000
4974658805041158|03|27|000
4974018055816132|05|28|000
4974018055806067|05|28|000
4974658805043824|03|27|000
4974018055808311|05|28|000
4974018055834499|05|28|000
4974018055862417|05|28|000
4974018055812529|05|28|000
4974018055861799|05|28|000
4974018055870550|05|28|000
4974018055891283|05|28|000
4974018055827790|05|28|000
4974018055896639|05|28|000
4974018055883413|05|28|000
4974018055837831|05|28|000
4974018055884338|05|28|000
4974018055851337|05|28|000
4974018055833376|05|28|000
4974018055803114|05|28|000
4974018055891945|05|28|000
4974018055892554|05|28|000
4974018055819110|05|28|000
4974018055809111|05|28|000
4974018055854943|05|28|000
4974018055895821|05|28|000
4974018055856005|05|28|000
4974018055811828|05|28|000
4974018055804211|05|28|000
4974018055887646|05|28|000
4974018055806794|05|28|000
4974018055827022|05|28|000
4974018055895359|05|28|000
4974018055847301|05|28|000
4974018055866590|05|28|000
4974018055872762|05|28|000
4974018055852707|05|28|000
4974018055860353|05|28|000
4974018055814285|05|28|000
4974658805041950|03|27|000
4974018055887109|05|28|000
4974018055845271|05|28|000
4974018055886176|05|28|000
4974018055836940|05|28|000
4974018055875963|05|28|000
4974018055856120|05|28|000
4974018055856674|05|28|000
4974018055840231|05|28|000
4974018055813170|05|28|000
4974018055863373|05|28|000
4974018055828475|05|28|000
4974018055834853|05|28|000
4974018055868554|05|28|000
4974018055848705|05|28|000
4974018055842815|05|28|000
4974018055834598|05|28|000
4974018055809889|05|28|000
4974018055880872|05|28|000
4974018055810473|05|28|000
4974018055819920|05|28|000
4974658805046132|03|27|000
4974018055889808|05|28|000
4974018055821967|05|28|000
4974018055832824|05|28|000
4974018055877902|05|28|000
4974018055837534|05|28|000
4974018055815340|05|28|000
4974018055880740|05|28|000
